1599522176.2305012,0,1006.0
1599522176.2516897,0,1002.0
1599522176.2729883,0,1009.0
1599522176.2940948,0,1000.0
1599522176.3154206,0,1009.0
1599522176.3364568,0,1000.0
1599522176.3577683,0,1008.0
1599522176.3791852,0,1002.0
1599522176.40016,0,1006.0
1599522176.421448,0,1004.0
1599522176.4425647,0,1004.0
1599522176.4638624,0,1006.0
1599522176.484954,0,1001.0
1599522176.5064023,0,1009.0
1599522176.527483,0,1000.0
1599522176.548802,0,1009.0
1599522176.5699334,0,1000.0
1599522176.591146,0,1008.0
1599522176.6124542,0,1001.0
1599522176.6337347,0,1007.0
1599522176.654854,0,1004.0
1599522176.676142,0,1005.0
1599522176.6972854,0,1008.0
1599522176.7185636,0,1001.0
1599522176.7398384,0,1009.0
1599522176.7611117,0,1000.0
1599522176.782287,0,1009.0
1599522176.803484,0,1000.0
1599522176.8246896,0,1008.0
1599522176.8461843,0,1001.0
1599522176.8672254,0,1007.0
1599522176.8884668,0,1004.0
1599522176.9094574,0,1003.0
1599522176.9308636,0,1007.0
1599522176.9519823,0,1001.0
1599522176.9732301,0,1010.0
1599522176.9944863,0,1000.0
1599522177.0157251,0,1009.0
1599522177.036905,0,1001.0
1599522177.0581717,0,1008.0
1599522177.079541,0,1001.0
1599522177.1005895,0,1007.0
1599522177.1218848,0,1004.0
1599522177.143,0,1003.0
1599522177.164327,0,1007.0
1599522177.1853487,0,1001.0
1599522177.2068233,0,1010.0
1599522177.2278705,0,1000.0
1599522177.2491958,0,1009.0
1599522177.270342,0,1000.0
1599522177.291588,0,1007.0
1599522177.3128135,0,1001.0
1599522177.334178,0,1005.0
1599522177.3554075,0,1004.0
1599522177.376486,0,1003.0
1599522177.3977938,0,1007.0
1599522177.4189203,0,1000.0
1599522177.440331,0,1010.0
1599522177.4612167,0,999.0
1599522177.4825702,0,1008.0
1599522177.5036216,0,999.0
1599522177.5251224,0,1007.0
1599522177.5463905,0,1001.0
1599522177.5675678,0,1004.0
1599522177.5886455,0,929.0
1599522177.609857,0,862.0
1599522177.63096,0,778.0
1599522177.6524954,0,703.0
1599522177.673526,0,637.0
1599522177.6948519,0,551.0
1599522177.715912,0,505.0
1599522177.737256,0,441.0
1599522177.7584682,0,418.0
1599522177.7795641,0,380.0
1599522177.8009212,0,371.0
1599522177.8220098,0,348.0
1599522177.8434124,0,347.0
1599522177.8645425,0,337.0
1599522177.8859107,0,334.0
1599522177.906935,0,338.0
1599522177.9282262,0,332.0
1599522177.949502,0,344.0
1599522177.9706614,0,332.0
1599522177.9918766,0,346.0
1599522178.0129895,0,333.0
1599522178.0343065,0,347.0
1599522178.055585,0,339.0
1599522178.076907,0,351.0
1599522178.0979552,0,360.0
1599522178.1192756,0,385.0
1599522178.1405172,0,423.0
1599522178.161644,0,477.0
1599522178.1829438,0,582.0
1599522178.204118,0,663.0
1599522178.2253084,0,823.0
1599522178.246588,0,999.0
1599522178.2680845,0,1004.0
1599522178.2891548,0,1004.0
1599522178.3104286,0,1002.0
1599522178.3315516,0,1007.0
1599522178.35269,0,999.0
1599522178.3741338,0,1009.0
1599522178.3950336,0,999.0
1599522178.4163954,0,1007.0
1599522178.4374979,0,999.0
1599522178.4589403,0,1006.0
1599522178.4802186,0,1002.0
1599522178.5013795,0,1004.0
1599522178.5226479,0,1004.0
1599522178.5438714,0,1003.0
1599522178.5650015,0,1007.0
1599522178.5862901,0,1000.0
1599522178.6074054,0,1009.0
1599522178.6284459,0,999.0
1599522178.6499808,0,1008.0
1599522178.671251,0,1000.0
1599522178.6923559,0,1006.0
1599522178.71349,0,1002.0
1599522178.7349005,0,1005.0
1599522178.7560384,0,1005.0
1599522178.777303,0,1002.0
1599522178.798381,0,1008.0
1599522178.8197448,0,1000.0
1599522178.8408046,0,1009.0
1599522178.8622422,0,1001.0
1599522178.88344,0,1008.0
1599522178.9047005,0,1000.0
1599522178.9257393,0,1006.0
1599522178.9470553,0,1003.0
1599522178.9682114,0,1004.0
1599522178.9896162,0,1007.0
1599522179.0107331,0,1002.0
1599522179.0320528,0,1008.0
1599522179.0531883,0,1001.0
1599522179.0743992,0,1009.0
1599522179.0957105,0,1000.0
1599522179.1168692,0,1009.0
1599522179.138118,0,1001.0
1599522179.159404,0,1006.0
1599522179.1805112,0,1003.0
1599522179.2016535,0,1004.0
1599522179.2230718,0,1007.0
1599522179.2442114,0,1003.0
1599522179.2655418,0,1008.0
1599522179.2866292,0,1000.0
1599522179.3078291,0,1009.0
1599522179.3289561,0,1000.0
1599522179.3504636,0,1009.0
1599522179.3716013,0,1001.0
1599522179.3928323,0,1006.0
1599522179.4139397,0,1003.0
1599522179.435243,0,1003.0
1599522179.4564986,0,1006.0
1599522179.4777892,0,1003.0
1599522179.4989333,0,1008.0
1599522179.5201454,0,1000.0
1599522179.5412989,0,1008.0
1599522179.5623856,0,1000.0
1599522179.5839164,0,1009.0
1599522179.6050215,0,1001.0
1599522179.626252,0,1006.0
1599522179.6473644,0,1003.0
1599522179.6686673,0,1003.0
1599522179.6899006,0,1007.0
1599522179.7111952,0,1001.0
1599522179.732276,0,1008.0
1599522179.7536707,0,1000.0
1599522179.7747214,0,1009.0
1599522179.7959292,0,999.0
1599522179.8173473,0,1008.0
1599522179.838461,0,1000.0
1599522179.8607824,0,1005.0
1599522179.8809168,0,1003.0
1599522179.902293,0,1004.0
1599522179.923331,0,1006.0
1599522179.944641,0,1001.0
1599522179.9656365,0,1008.0
1599522179.9870784,0,999.0
1599522180.0083802,0,1008.0
1599522180.0293865,0,993.0
1599522180.0507572,0,950.0
1599522180.0718794,0,889.0
1599522180.092958,0,847.0
1599522180.114193,0,777.0
1599522180.135469,0,720.0
1599522180.1567802,0,643.0
1599522180.177865,0,575.0
1599522180.1991239,0,516.0
1599522180.220278,0,449.0
1599522180.2415583,0,426.0
1599522180.2627752,0,388.0
1599522180.284198,0,386.0
1599522180.3052566,0,359.0
1599522180.3263268,0,362.0
1599522180.3476393,0,343.0
1599522180.368996,0,346.0
1599522180.3901563,0,333.0
1599522180.4112847,0,328.0
1599522180.4325619,0,326.0
1599522180.4537194,0,314.0
1599522180.4752035,0,322.0
1599522180.4962363,0,310.0
1599522180.5173566,0,331.0
1599522180.538742,0,331.0
1599522180.5598943,0,381.0
1599522180.5812063,0,425.0
1599522180.6023343,0,490.0
1599522180.6237006,0,579.0
1599522180.644729,0,686.0
1599522180.666199,0,800.0
1599522180.6873367,0,996.0
1599522180.7085984,0,1008.0
1599522180.7298324,0,999.0
1599522180.751283,0,1006.0
1599522180.7723386,0,1001.0
1599522180.7935252,0,1004.0
1599522180.8148458,0,1003.0
1599522180.835955,0,1003.0
1599522180.857273,0,1006.0
1599522180.8783119,0,1000.0
1599522180.8996289,0,1008.0
1599522180.9207234,0,999.0
1599522180.942094,0,1008.0
1599522180.9630334,0,999.0
1599522180.9846869,0,1006.0
1599522181.0058146,0,1002.0
1599522181.02695,0,1005.0
1599522181.048249,0,1004.0
1599522181.0693722,0,1003.0
1599522181.090797,0,1007.0
1599522181.111885,0,1002.0
1599522181.1331804,0,1009.0
1599522181.1541736,0,999.0
1599522181.1754732,0,1008.0
1599522181.1966677,0,1000.0
1599522181.2179744,0,1007.0
1599522181.2393148,0,1003.0
1599522181.2603781,0,1005.0
1599522181.2816556,0,1005.0
1599522181.3027494,0,1003.0
1599522181.324098,0,1007.0
1599522181.3453054,0,1001.0
1599522181.3665855,0,1010.0
1599522181.387717,0,1000.0
1599522181.4089878,0,1009.0
1599522181.4300876,0,1001.0
1599522181.4516025,0,1007.0
1599522181.4726198,0,1003.0
1599522181.4939063,0,1005.0
1599522181.515041,0,1005.0
1599522181.5363228,0,1003.0
1599522181.5574496,0,1008.0
1599522181.5789173,0,1001.0
1599522181.5999827,0,1010.0
1599522181.621289,0,1000.0
1599522181.6423974,0,1009.0
1599522181.6636558,0,1001.0
1599522181.6847157,0,1007.0
1599522181.7062058,0,1002.0
1599522181.7273679,0,1006.0
1599522181.7485971,0,1006.0
1599522181.7696757,0,1004.0
1599522181.7910364,0,1009.0
1599522181.811997,0,1001.0
1599522181.8334618,0,1010.0
1599522181.8545656,0,1000.0
1599522181.8758962,0,1009.0
1599522181.8969827,0,1001.0
1599522181.9182591,0,1007.0
1599522181.9395382,0,1003.0
1599522181.9608393,0,1005.0
1599522181.9819617,0,1006.0
1599522182.0032716,0,1004.0
1599522182.0243871,0,1008.0
1599522182.0455246,0,1001.0
1599522182.0667999,0,1010.0
1599522182.0881753,0,1001.0
1599522182.109216,0,1009.0
1599522182.1304395,0,1001.0
1599522182.151739,0,1007.0
1599522182.1728697,0,1003.0
1599522182.1940815,0,1006.0
1599522182.2154067,0,1006.0
1599522182.2367115,0,1003.0
1599522182.2578754,0,1008.0
1599522182.279054,0,1001.0
1599522182.300319,0,1009.0
1599522182.321494,0,1001.0
1599522182.3427322,0,1009.0
1599522182.364028,0,1001.0
1599522182.3851235,0,1007.0
1599522182.4064684,0,1003.0
1599522182.4274688,0,962.0
1599522182.4487958,0,853.0
1599522182.4698992,0,784.0
1599522182.491222,0,709.0
1599522182.5122705,0,642.0
1599522182.5337017,0,589.0
1599522182.5548687,0,514.0
1599522182.5760338,0,472.0
1599522182.5972242,0,401.0
1599522182.618495,0,351.0
1599522182.6398544,0,296.0
1599522182.6609235,0,266.0
1599522182.6821728,0,225.0
1599522182.7032664,0,210.0
1599522182.7248685,0,193.0
1599522182.7459166,0,178.0
1599522182.7672212,0,180.0
1599522182.788301,0,165.0
1599522182.809609,0,180.0
1599522182.8308587,0,169.0
1599522182.8519561,0,187.0
1599522182.873257,0,182.0
1599522182.8945203,0,202.0
1599522182.9158528,0,211.0
1599522182.936902,0,230.0
1599522182.957952,0,264.0
1599522182.9792163,0,305.0
1599522183.000528,0,364.0
1599522183.0219314,0,439.0
1599522183.0430222,0,552.0
1599522183.0643017,0,638.0
1599522183.0853603,0,817.0
1599522183.1068664,0,1004.0
1599522183.1281,0,1005.0
1599522183.1493826,0,1006.0
1599522183.1705332,0,1002.0
1599522183.1918054,0,1008.0
1599522183.2129068,0,1000.0
1599522183.2341688,0,1010.0
1599522183.2555847,0,1001.0
1599522183.2767215,0,1009.0
1599522183.2978413,0,1001.0
1599522183.3191118,0,1007.0
1599522183.340276,0,1004.0
1599522183.3615615,0,1005.0
1599522183.382796,0,1007.0
1599522183.4041002,0,1003.0
1599522183.4251957,0,1009.0
1599522183.4464526,0,1001.0
1599522183.4675555,0,1009.0
1599522183.4888644,0,1002.0
1599522183.5101638,0,1009.0
1599522183.5312498,0,1002.0
1599522183.5525696,0,1007.0
1599522183.573715,0,1004.0
1599522183.5951087,0,1005.0
1599522183.6162045,0,1007.0
1599522183.6375346,0,1003.0
1599522183.658656,0,1009.0
1599522183.6798866,0,1002.0
1599522183.7009926,0,1010.0
1599522183.7225366,0,1003.0
1599522183.7436917,0,1009.0
1599522183.764846,0,1003.0
1599522183.7859526,0,1007.0
1599522183.8072681,0,1005.0
1599522183.8285265,0,1006.0
1599522183.8496337,0,1008.0
1599522183.8709097,0,1003.0
1599522183.8921185,0,1010.0
1599522183.913284,0,1002.0
1599522183.9345715,0,1010.0
1599522183.9559193,0,1003.0
1599522183.9769583,0,1009.0
1599522183.998253,0,1003.0
1599522184.0194204,0,1008.0
1599522184.0407047,0,1006.0
1599522184.0618937,0,1005.0
1599522184.0832162,0,1009.0
1599522184.1043003,0,1003.0
1599522184.1256385,0,1010.0
1599522184.146719,0,1003.0
1599522184.168008,0,1010.0
1599522184.1892748,0,1002.0
1599522184.2105532,0,1010.0
1599522184.2316694,0,1003.0
1599522184.2529316,0,1007.0
1599522184.2741299,0,1005.0
1599522184.2953882,0,1005.0
1599522184.3166494,0,1009.0
1599522184.337915,0,1003.0
1599522184.3590133,0,1010.0
1599522184.3802767,0,1002.0
1599522184.4013906,0,1010.0
1599522184.4228587,0,1002.0
1599522184.4439476,0,1010.0
1599522184.465261,0,1003.0
1599522184.4864142,0,1007.0
1599522184.507716,0,1005.0
1599522184.5287535,0,1005.0
1599522184.550037,0,1008.0
1599522184.5713327,0,1003.0
1599522184.592452,0,1010.0
1599522184.613712,0,1002.0
1599522184.634832,0,1009.0
1599522184.656084,0,1001.0
1599522184.6774478,0,1010.0
1599522184.6987195,0,1003.0
1599522184.719762,0,1007.0
1599522184.741066,0,1005.0
1599522184.7621722,0,1004.0
1599522184.7835946,0,1008.0
1599522184.8046837,0,1003.0
1599522184.8258593,0,950.0
1599522184.8469677,0,867.0
1599522184.8683555,0,802.0
1599522184.8895128,0,706.0
1599522184.9107425,0,649.0
1599522184.9319005,0,562.0
1599522184.9532216,0,516.0
1599522184.974455,0,466.0
1599522184.995797,0,430.0
1599522185.016785,0,387.0
1599522185.03797,0,365.0
1599522185.0594692,0,347.0
1599522185.080531,0,327.0
1599522185.1017647,0,331.0
1599522185.1228929,0,310.0
1599522185.1442673,0,322.0
1599522185.1653466,0,305.0
1599522185.1867754,0,317.0
1599522185.2079022,0,308.0
1599522185.2291803,0,316.0
1599522185.250288,0,314.0
1599522185.271374,0,317.0
1599522185.2929277,0,324.0
1599522185.3139844,0,324.0
1599522185.335286,0,343.0
1599522185.3563652,0,350.0
1599522185.3777916,0,399.0
1599522185.3989284,0,419.0
1599522185.4200475,0,490.0
1599522185.4414248,0,554.0
1599522185.4625301,0,639.0
1599522185.4839141,0,780.0
1599522185.5050297,0,979.0
1599522185.5265822,0,1009.0
1599522185.5476115,0,1002.0
1599522185.5688977,0,1009.0
1599522185.5900095,0,1001.0
1599522185.6113675,0,1008.0
1599522185.6325524,0,1002.0
1599522185.6536863,0,1007.0
1599522185.6749601,0,1005.0
1599522185.696105,0,1004.0
1599522185.7173297,0,1008.0
1599522185.7384405,0,1002.0
1599522185.7599337,0,1009.0
1599522185.7810247,0,1002.0
1599522185.8023105,0,1009.0
1599522185.823475,0,1002.0
1599522185.8447673,0,1008.0
1599522185.8658633,0,1003.0
1599522185.8872585,0,1007.0
1599522185.9084015,0,1006.0
1599522185.9296598,0,1004.0
1599522185.950783,0,1008.0
1599522185.9720454,0,1002.0
1599522185.9932096,0,1009.0
1599522186.0146377,0,1002.0
1599522186.035782,0,1010.0
1599522186.0570705,0,1002.0
1599522186.078184,0,1008.0
1599522186.099391,0,1003.0
1599522186.1206684,0,1006.0
1599522186.142001,0,1006.0
1599522186.1630886,0,1004.0
1599522186.1843243,0,1008.0
1599522186.2054613,0,1003.0
1599522186.226753,0,1010.0
1599522186.2479684,0,1003.0
1599522186.2692554,0,1010.0
1599522186.2903907,0,1002.0
1599522186.3116803,0,1008.0
1599522186.332765,0,1004.0
1599522186.3542147,0,1006.0
1599522186.3754017,0,1007.0
1599522186.3965898,0,1005.0
1599522186.4176939,0,1009.0
1599522186.4390116,0,1003.0
1599522186.46012,0,1010.0
1599522186.481545,0,1002.0
1599522186.5026786,0,1011.0
1599522186.5240324,0,1002.0
1599522186.5451164,0,1008.0
1599522186.5663352,0,1004.0
1599522186.5874178,0,1006.0
1599522186.608958,0,1007.0
1599522186.6300106,0,1005.0
1599522186.651295,0,1009.0
1599522186.6723974,0,1002.0
1599522186.693718,0,1010.0
1599522186.7148027,0,1001.0
1599522186.7362142,0,1009.0
1599522186.7572954,0,1002.0
1599522186.7786875,0,1008.0
1599522186.7997146,0,1005.0
1599522186.8209755,0,1006.0
1599522186.8423038,0,1006.0
1599522186.863586,0,1005.0
1599522186.8846393,0,1009.0
1599522186.9059954,0,1002.0
1599522186.9270825,0,1010.0
1599522186.9483297,0,1001.0
1599522186.969516,0,1010.0
1599522186.9909034,0,1002.0
1599522187.012045,0,1008.0
1599522187.0332947,0,1004.0
1599522187.054362,0,1005.0
1599522187.0756526,0,1007.0
1599522187.0969844,0,1003.0
1599522187.1180604,0,1009.0
1599522187.1393788,0,1002.0
1599522187.1604886,0,1009.0
1599522187.1818106,0,1001.0
1599522187.2029877,0,1010.0
1599522187.2242475,0,1002.0
1599522187.2454047,0,968.0
1599522187.2666962,0,890.0
1599522187.2877865,0,819.0
1599522187.3091326,0,743.0
1599522187.3302763,0,663.0
1599522187.351373,0,585.0
1599522187.3725855,0,523.0
1599522187.3939354,0,470.0
1599522187.4152381,0,413.0
1599522187.436308,0,397.0
1599522187.4575226,0,358.0
1599522187.4788857,0,353.0
1599522187.5001106,0,332.0
1599522187.5212414,0,331.0
1599522187.5423553,0,319.0
1599522187.5638597,0,317.0
1599522187.5849075,0,315.0
1599522187.6061733,0,311.0
1599522187.6273508,0,316.0
1599522187.6486745,0,307.0
1599522187.6698859,0,318.0
1599522187.6911848,0,308.0
1599522187.7122915,0,326.0
1599522187.733377,0,321.0
1599522187.754677,0,345.0
1599522187.7759433,0,362.0
1599522187.7972937,0,390.0
1599522187.8183243,0,432.0
1599522187.83962,0,489.0
1599522187.8609765,0,554.0
1599522187.8820956,0,635.0
1599522187.9033334,0,765.0
1599522187.9244423,0,885.0
1599522187.9460218,0,1007.0
1599522187.9670796,0,1004.0
1599522187.9883096,0,1005.0
1599522188.0095928,0,1007.0
1599522188.0307207,0,1002.0
1599522188.0519443,0,1008.0
1599522188.0732677,0,1002.0
1599522188.0946221,0,1009.0
1599522188.1156754,0,1001.0
1599522188.1368837,0,1009.0
1599522188.1580274,0,1002.0
1599522188.1794894,0,1008.0
1599522188.2005308,0,1004.0
1599522188.2218726,0,1005.0
1599522188.2431183,0,1007.0
1599522188.2643886,0,1003.0
1599522188.285598,0,1009.0
1599522188.306811,0,1002.0
1599522188.3279064,0,1010.0
1599522188.349206,0,1001.0
1599522188.3703136,0,1009.0
1599522188.3916245,0,1002.0
1599522188.4129586,0,1007.0
1599522188.4341214,0,1006.0
1599522188.455218,0,1005.0
1599522188.4766142,0,1008.0
1599522188.4977448,0,1004.0
1599522188.5189366,0,1009.0
1599522188.5402064,0,1002.0
1599522188.561553,0,1011.0
1599522188.5825846,0,1002.0
1599522188.6038792,0,1009.0
1599522188.624992,0,1003.0
1599522188.6464636,0,1007.0
1599522188.6675684,0,1006.0
1599522188.6887982,0,1005.0
1599522188.709924,0,1008.0
1599522188.731261,0,1003.0
1599522188.7523167,0,1009.0
1599522188.773612,0,1003.0
1599522188.794971,0,1010.0
1599522188.8160124,0,1002.0
1599522188.8372798,0,1009.0
1599522188.8585649,0,1003.0
1599522188.8797529,0,1007.0
1599522188.9011462,0,1006.0
1599522188.9221957,0,1005.0
1599522188.9433305,0,1008.0
1599522188.9647174,0,1004.0
1599522188.9858327,0,1010.0
1599522189.0070899,0,1002.0
1599522189.0284882,0,1011.0
1599522189.0495088,0,1002.0
1599522189.0708501,0,1009.0
1599522189.0919843,0,1003.0
1599522189.1131852,0,1007.0
1599522189.134638,0,1006.0
1599522189.1556861,0,1005.0
1599522189.1769574,0,1008.0
1599522189.1980839,0,1003.0
1599522189.219293,0,1010.0
1599522189.2405465,0,1002.0
1599522189.261869,0,1011.0
1599522189.2830029,0,1002.0
1599522189.3042748,0,1008.0
1599522189.32533,0,1003.0
1599522189.3467593,0,1006.0
1599522189.3678503,0,1005.0
1599522189.3892107,0,1005.0
1599522189.4103653,0,1008.0
1599522189.4316127,0,1003.0
1599522189.4527056,0,1009.0
1599522189.4739966,0,1001.0
1599522189.495301,0,1011.0
1599522189.5165453,0,1001.0
1599522189.5376804,0,1008.0
1599522189.5587013,0,1002.0
1599522189.5801473,0,1006.0
1599522189.6014006,0,1006.0
1599522189.6225529,0,1004.0
1599522189.6436608,0,1008.0
1599522189.6648622,0,979.0
1599522189.6861272,0,908.0
1599522189.7074149,0,836.0
1599522189.72876,0,755.0
1599522189.749895,0,651.0
1599522189.7709806,0,590.0
1599522189.792198,0,487.0
1599522189.8135555,0,431.0
1599522189.8347766,0,387.0
1599522189.8558807,0,361.0
1599522189.877167,0,337.0
1599522189.898312,0,321.0
1599522189.9197507,0,312.0
1599522189.9408257,0,292.0
1599522189.961941,0,296.0
1599522189.9833596,0,278.0
1599522190.0044913,0,289.0
1599522190.025758,0,274.0
1599522190.047016,0,286.0
1599522190.068206,0,279.0
1599522190.0892913,0,287.0
1599522190.110616,0,288.0
1599522190.1320105,0,290.0
1599522190.1531591,0,304.0
1599522190.1742415,0,309.0
1599522190.195641,0,341.0
1599522190.2168298,0,363.0
1599522190.237904,0,423.0
1599522190.2592368,0,464.0
1599522190.2803204,0,550.0
1599522190.3016,0,632.0
1599522190.3228872,0,752.0
1599522190.3440976,0,935.0
1599522190.3654633,0,1001.0
1599522190.3867,0,1009.0
1599522190.4078047,0,1000.0
1599522190.4291449,0,1010.0
1599522190.4504466,0,1001.0
1599522190.471463,0,1007.0
1599522190.4927158,0,1002.0
1599522190.513931,0,1005.0
1599522190.5353029,0,1006.0
1599522190.5564003,0,1003.0
1599522190.5777335,0,1008.0
1599522190.5989268,0,1002.0
1599522190.6201308,0,1009.0
1599522190.6414068,0,1001.0
1599522190.662684,0,1010.0
1599522190.683757,0,1002.0
1599522190.705028,0,1008.0
1599522190.7261379,0,1004.0
1599522190.7475631,0,1006.0
1599522190.7687209,0,1007.0
1599522190.7899854,0,1004.0
1599522190.811084,0,1009.0
1599522190.8324153,0,1003.0
1599522190.853495,0,1010.0
1599522190.8748264,0,1002.0
1599522190.8961549,0,1011.0
1599522190.9173822,0,1003.0
1599522190.9384859,0,1009.0
1599522190.959512,0,1006.0
1599522190.9808674,0,1007.0
1599522191.0020504,0,1009.0
1599522191.023452,0,1005.0
1599522191.0445716,0,1010.0
1599522191.065819,0,1005.0
1599522191.0869274,0,1012.0
1599522191.108444,0,1004.0
1599522191.1295633,0,1012.0
1599522191.1508071,0,1005.0
1599522191.171922,0,1010.0
1599522191.193218,0,1007.0
1599522191.2143402,0,1008.0
1599522191.235787,0,1010.0
1599522191.256875,0,1008.0
1599522191.2783031,0,1012.0
1599522191.2993119,0,1006.0
1599522191.320524,0,1012.0
1599522191.341656,0,1006.0
1599522191.3631847,0,1013.0
1599522191.3842232,0,1007.0
1599522191.4055045,0,1011.0
1599522191.4266145,0,1009.0
1599522191.447906,0,1010.0
1599522191.4691677,0,1011.0
1599522191.4902577,0,1010.0
1599522191.5116086,0,1013.0
1599522191.5327022,0,1008.0
1599522191.553975,0,1014.0
1599522191.5750387,0,1008.0
1599522191.5965908,0,1013.0
1599522191.6176715,0,1009.0
1599522191.6389534,0,1012.0
1599522191.6600416,0,1011.0
1599522191.6813278,0,1011.0
1599522191.7025843,0,1013.0
1599522191.7238872,0,1011.0
1599522191.7449806,0,1015.0
1599522191.7663577,0,1010.0
1599522191.787418,0,1015.0
1599522191.8086755,0,1010.0
1599522191.8300622,0,1015.0
1599522191.8511732,0,1011.0
1599522191.872335,0,1014.0
1599522191.8934863,0,1013.0
1599522191.9147909,0,1012.0
1599522191.9359996,0,1015.0
1599522191.9572952,0,1011.0
1599522191.9783921,0,1015.0
1599522191.9996936,0,1011.0
1599522192.0208182,0,1015.0
1599522192.0422413,0,1011.0
1599522192.063397,0,1016.0
1599522192.0846589,0,1011.0
1599522192.105779,0,1014.0
1599522192.1270316,0,1013.0
1599522192.1481767,0,1012.0
1599522192.169611,0,1014.0
1599522192.1907005,0,1012.0
1599522192.2119675,0,1015.0
1599522192.233094,0,1011.0
1599522192.2543695,0,1015.0
1599522192.275625,0,1010.0
1599522192.296984,0,1015.0
1599522192.3180652,0,1011.0
1599522192.339264,0,1013.0
1599522192.3603914,0,1013.0
1599522192.3817444,0,1012.0
1599522210.889332,1,995.0
1599522210.9106944,1,1007.0
1599522210.93181,1,996.0
1599522210.953192,1,1006.0
1599522210.9742095,1,999.0
1599522210.9956431,1,1002.0
1599522211.0167046,1,1001.0
1599522211.0379138,1,999.0
1599522211.0593174,1,1005.0
1599522211.0803463,1,997.0
1599522211.1016455,1,1008.0
1599522211.1227026,1,995.0
1599522211.1439896,1,1007.0
1599522211.1651552,1,996.0
1599522211.1866322,1,1005.0
1599522211.2077115,1,998.0
1599522211.229029,1,1002.0
1599522211.2502341,1,1003.0
1599522211.2713027,1,999.0
1599522211.2927222,1,1005.0
1599522211.313927,1,997.0
1599522211.3351622,1,1007.0
1599522211.3560822,1,996.0
1599522211.3776202,1,1008.0
1599522211.3986654,1,996.0
1599522211.4199715,1,1005.0
1599522211.4410765,1,998.0
1599522211.4625049,1,1002.0
1599522211.4836988,1,1003.0
1599522211.5047688,1,999.0
1599522211.5262833,1,1007.0
1599522211.5473878,1,996.0
1599522211.5686266,1,1008.0
1599522211.589679,1,995.0
1599522211.6111734,1,1007.0
1599522211.6322236,1,996.0
1599522211.653487,1,1004.0
1599522211.6746614,1,999.0
1599522211.6960046,1,1001.0
1599522211.717039,1,1003.0
1599522211.7383,1,999.0
1599522211.75968,1,1006.0
1599522211.780747,1,996.0
1599522211.8021622,1,1009.0
1599522211.8232427,1,996.0
1599522211.8445365,1,1006.0
1599522211.8656259,1,996.0
1599522211.8868878,1,1004.0
1599522211.9082546,1,1000.0
1599522211.929351,1,1001.0
1599522211.9507568,1,1003.0
1599522211.971834,1,999.0
1599522211.9930007,1,1007.0
1599522212.0140982,1,998.0
1599522212.035598,1,1009.0
1599522212.0568507,1,1000.0
1599522212.0779321,1,1009.0
1599522212.0992277,1,1000.0
1599522212.120467,1,1008.0
1599522212.1416335,1,1002.0
1599522212.162944,1,1005.0
1599522212.1840227,1,1005.0
1599522212.2055,1,1003.0
1599522212.226655,1,1009.0
1599522212.2478282,1,1002.0
1599522212.2689886,1,1009.0
1599522212.290236,1,1001.0
1599522212.3113587,1,1009.0
1599522212.3328454,1,1001.0
1599522212.3539896,1,1009.0
1599522212.3752997,1,1003.0
1599522212.3964016,1,1007.0
1599522212.4176157,1,1006.0
1599522212.4389338,1,1004.0
1599522212.4602609,1,1009.0
1599522212.4812598,1,1002.0
1599522212.5025704,1,1010.0
1599522212.523658,1,1002.0
1599522212.545003,1,1009.0
1599522212.5662482,1,1003.0
1599522212.5873547,1,1008.0
1599522212.6086385,1,1004.0
1599522212.6297464,1,1006.0
1599522212.6509824,1,1006.0
1599522212.6723108,1,1005.0
1599522212.6936088,1,1009.0
1599522212.7147627,1,1002.0
1599522212.736021,1,1010.0
1599522212.7570946,1,1001.0
1599522212.7785492,1,1010.0
1599522212.7996528,1,1003.0
1599522212.8209426,1,1008.0
1599522212.8420968,1,1004.0
1599522212.8633971,1,1006.0
1599522212.8844302,1,1006.0
1599522212.9058952,1,1004.0
1599522212.9270303,1,1009.0
1599522212.948182,1,1002.0
1599522212.9693103,1,1010.0
1599522212.9906435,1,1001.0
1599522213.0118594,1,1009.0
1599522213.0332499,1,1002.0
1599522213.0544522,1,1007.0
1599522213.0757642,1,1004.0
1599522213.0968153,1,1005.0
1599522213.1181903,1,1006.0
1599522213.139251,1,1004.0
1599522213.1605961,1,1009.0
1599522213.1816912,1,1002.0
1599522213.2029312,1,1009.0
1599522213.2242036,1,1001.0
1599522213.2453582,1,1010.0
1599522213.2665586,1,1002.0
1599522213.2878642,1,1007.0
1599522213.3089912,1,1004.0
1599522213.3303013,1,1004.0
1599522213.351506,1,1008.0
1599522213.3727908,1,1002.0
1599522213.3940194,1,1008.0
1599522213.4151683,1,1001.0
1599522213.4363253,1,1009.0
1599522213.4575841,1,1001.0
1599522213.47896,1,1008.0
1599522213.4999573,1,1001.0
1599522213.5212555,1,1006.0
1599522213.5423982,1,1003.0
1599522213.563903,1,1004.0
1599522213.5849006,1,1006.0
1599522213.6062117,1,1002.0
1599522213.6274073,1,1008.0
1599522213.648654,1,1000.0
1599522213.6699162,1,1009.0
1599522213.6911433,1,1000.0
1599522213.7122915,1,1008.0
1599522213.7335808,1,1001.0
1599522213.7546504,1,1005.0
1599522213.7761312,1,1003.0
1599522213.7972536,1,1005.0
1599522213.818443,1,1006.0
1599522213.8396006,1,1001.0
1599522213.8608613,1,1009.0
